0, 0.00025000000000000001 
1, 0.00025099999999999998 
2, 0.00025200000000000000 
3, 0.00025200000000000000 
4, 0.00025200000000000000 
5, 0.00025300000000000002 
6, 0.00025399999999999999 
7, 0.00025399999999999999 
8, 0.00025399999999999999 
9, 0.00025500000000000002 
10, 0.00025500000000000002 
11, 0.00025599999999999999 
12, 0.00025599999999999999 
13, 0.00025599999999999999 
14, 0.00025599999999999999 
15, 0.00025599999999999999 
16, 0.00025599999999999999 
17, 0.00025599999999999999 
18, 0.00025700000000000001 
19, 0.00025700000000000001 
20, 0.00025799999999999998 
21, 0.00025900000000000001 
22, 0.00025900000000000001 
23, 0.00025900000000000001 
24, 0.00025900000000000001 
25, 0.00025900000000000001 
26, 0.00025900000000000001 
27, 0.00025900000000000001 
28, 0.00025900000000000001 
29, 0.00025900000000000001 
30, 0.00025900000000000001 
31, 0.00025999999999999998 
32, 0.00025999999999999998 
33, 0.00025999999999999998 
34, 0.00025999999999999998 
35, 0.00025999999999999998 
36, 0.00025999999999999998 
37, 0.00026100000000000000 
38, 0.00026200000000000003 
39, 0.00026200000000000003 
40, 0.00026200000000000003 
41, 0.00026300000000000000 
42, 0.00026400000000000002 
43, 0.00026400000000000002 
44, 0.00026400000000000002 
45, 0.00026400000000000002 
46, 0.00026400000000000002 
47, 0.00026400000000000002 
48, 0.00026400000000000002 
49, 0.00026400000000000002 
50, 0.00026400000000000002 
51, 0.00026499999999999999 
52, 0.00026499999999999999 
53, 0.00026499999999999999 
54, 0.00026499999999999999 
55, 0.00026499999999999999 
56, 0.00026600000000000001 
57, 0.00026600000000000001 
58, 0.00026600000000000001 
59, 0.00026699999999999998 
60, 0.00026699999999999998 
61, 0.00026800000000000001 
62, 0.00026800000000000001 
63, 0.00026899999999999998 
64, 0.00026899999999999998 
65, 0.00026899999999999998 
66, 0.00026899999999999998 
67, 0.00026899999999999998 
68, 0.00026899999999999998 
69, 0.00026899999999999998 
70, 0.00026899999999999998 
71, 0.00026899999999999998 
72, 0.00027000000000000000 
73, 0.00027000000000000000 
74, 0.00027099999999999997 
75, 0.00027099999999999997 
76, 0.00027099999999999997 
77, 0.00027099999999999997 
78, 0.00027099999999999997 
79, 0.00027099999999999997 
80, 0.00027099999999999997 
81, 0.00027200000000000000 
82, 0.00027200000000000000 
83, 0.00027300000000000002 
84, 0.00027300000000000002 
85, 0.00027300000000000002 
86, 0.00027300000000000002 
87, 0.00027300000000000002 
88, 0.00027300000000000002 
89, 0.00027300000000000002 
90, 0.00027300000000000002 
91, 0.00027399999999999999 
92, 0.00027399999999999999 
93, 0.00027399999999999999 
94, 0.00027399999999999999 
95, 0.00027399999999999999 
96, 0.00027399999999999999 
97, 0.00027399999999999999 
98, 0.00027399999999999999 
99, 0.00027399999999999999 
100, 0.00027399999999999999 
101, 0.00027500000000000002 
102, 0.00027500000000000002 
103, 0.00027500000000000002 
104, 0.00027500000000000002 
105, 0.00027700000000000001 
106, 0.00027700000000000001 
107, 0.00027700000000000001 
108, 0.00027700000000000001 
109, 0.00027700000000000001 
110, 0.00027700000000000001 
111, 0.00027700000000000001 
112, 0.00027799999999999998 
113, 0.00027900000000000001 
114, 0.00027900000000000001 
115, 0.00027900000000000001 
116, 0.00027999999999999998 
117, 0.00027999999999999998 
118, 0.00028100000000000000 
119, 0.00028100000000000000 
120, 0.00028200000000000002 
121, 0.00028299999999999999 
122, 0.00028299999999999999 
123, 0.00028299999999999999 
124, 0.00028299999999999999 
125, 0.00028299999999999999 
126, 0.00028299999999999999 
127, 0.00028299999999999999 
128, 0.00028400000000000002 
129, 0.00028400000000000002 
130, 0.00028400000000000002 
131, 0.00028400000000000002 
132, 0.00028400000000000002 
133, 0.00028499999999999999 
134, 0.00028499999999999999 
135, 0.00028499999999999999 
136, 0.00028600000000000001 
137, 0.00028600000000000001 
138, 0.00028699999999999998 
139, 0.00028800000000000001 
140, 0.00028899999999999998 
141, 0.00028899999999999998 
142, 0.00029000000000000000 
143, 0.00029100000000000003 
144, 0.00029200000000000000 
145, 0.00029300000000000002 
146, 0.00029300000000000002 
147, 0.00029300000000000002 
148, 0.00029300000000000002 
149, 0.00029300000000000002 
150, 0.00029300000000000002 
151, 0.00029399999999999999 
152, 0.00029700000000000001 
153, 0.00029700000000000001 
154, 0.00029799999999999998 
155, 0.00029900000000000000 
156, 0.00029900000000000000 
157, 0.00029900000000000000 
158, 0.00029999999999999997 
159, 0.00030100000000000000 
160, 0.00030100000000000000 
161, 0.00030100000000000000 
162, 0.00030200000000000002 
163, 0.00030400000000000002 
164, 0.00030400000000000002 
165, 0.00030400000000000002 
166, 0.00030400000000000002 
167, 0.00030400000000000002 
168, 0.00030400000000000002 
169, 0.00030499999999999999 
170, 0.00030499999999999999 
171, 0.00030499999999999999 
172, 0.00030600000000000001 
173, 0.00030899999999999998 
174, 0.00031000000000000000 
175, 0.00031100000000000002 
176, 0.00031199999999999999 
177, 0.00031199999999999999 
178, 0.00031199999999999999 
179, 0.00031199999999999999 
180, 0.00031399999999999999 
181, 0.00031500000000000001 
182, 0.00031700000000000001 
183, 0.00031799999999999998 
184, 0.00031799999999999998 
185, 0.00031799999999999998 
186, 0.00031900000000000000 
187, 0.00031900000000000000 
188, 0.00031900000000000000 
189, 0.00032000000000000003 
190, 0.00032000000000000003 
191, 0.00032000000000000003 
192, 0.00032100000000000000 
193, 0.00032100000000000000 
194, 0.00032100000000000000 
195, 0.00032100000000000000 
196, 0.00032100000000000000 
197, 0.00032100000000000000 
198, 0.00032200000000000002 
199, 0.00032200000000000002 
200, 0.00032299999999999999 
