0, -0.00000002051600000000 
10, -0.00000000051600000000 
20, 0.00000001781733333333 
30, -0.00000000676600000000 
40, -0.00000001364100000000 
50, -0.00000000765885714286 
60, 0.00000000148400000000 
70, -0.00000000101600000000 
80, 0.00000000198400000000 
90, -0.00000000139835294118 
100, 0.00000000769828571429 
110, -0.00000000079377777778 
120, 0.00000000477811764706 
130, -0.00000000574327272727 
140, -0.00000000528872727273 
150, 0.00000000400780952381 
160, -0.00000000051600000000 
170, -0.00000000355171428571 
180, 0.00000000359114285714 
190, 0.00000000103572413793 
200, 0.00000000126971428571 
210, -0.00000000162711111111 
220, -0.00000000165885714286 
230, 0.00000000115066666667 
240, 0.00000000059511111111 
250, -0.00000000646838095238 
260, -0.00000000136965853659 
270, -0.00000000114100000000 
280, -0.00000000225513043478 
290, 0.00000000076306976744 
300, -0.00000000111600000000 
310, -0.00000000541183333333 
320, 0.00000000022868085106 
330, -0.00000000253523076923 
340, 0.00000000475185714286 
350, -0.00000000185528571429 
360, 0.00000000334364912281 
370, -0.00000000069457142857 
380, -0.00000000414503225806 
390, -0.00000000178718644068 
400, 0.00000000077187878788 
410, 0.00000000133883870968 
420, 0.00000000115066666667 
430, -0.00000000015368115942 
440, 0.00000000615066666667 
450, 0.00000000108122222222 
460, -0.00000000326962318841 
470, 0.00000000093136842105 
480, -0.00000000051600000000 
490, 0.00000000099406711409 
500, 0.00000000185041221374 
