0, 0.00000000000000000016 
1, 0.00000054485657458516 
2, 0.00000070172946526723 
3, 0.00000078695166896889 
4, 0.00000097291605833477 
5, 0.00000112366643743874 
6, 0.00000133071713027529 
7, 0.00000142172892328782 
8, 0.00000151410873206823 
9, 0.00000160000000000001 
10, 0.00000175979222832376 
11, 0.00000186067762176075 
12, 0.00000189019265759560 
13, 0.00000195825112657889 
14, 0.00000196111182647997 
15, 0.00000202955436219159 
16, 0.00000218856070964412 
17, 0.00000224544432173683 
18, 0.00000227857832692211 
19, 0.00000239264445222174 
20, 0.00000230554886210541 
21, 0.00000239283442086086 
22, 0.00000251819640443575 
23, 0.00000258464775944499 
24, 0.00000269700544749883 
25, 0.00000282048781510424 
26, 0.00000284239193623819 
27, 0.00000294012643169362 
28, 0.00000295344346193190 
29, 0.00000296870886468045 
30, 0.00000298067852081442 
31, 0.00000302946806678611 
32, 0.00000316883498332040 
33, 0.00000319285819201910 
34, 0.00000317202099168924 
35, 0.00000302574809181986 
36, 0.00000312970453957726 
37, 0.00000307902647608040 
38, 0.00000324767204892578 
39, 0.00000326405275754551 
40, 0.00000326907765078603 
41, 0.00000329816294137794 
42, 0.00000325849317595998 
43, 0.00000323707999108562 
44, 0.00000330221841564825 
45, 0.00000340017824844700 
46, 0.00000336762662581663 
47, 0.00000343556855747798 
48, 0.00000338819996309235 
49, 0.00000351768978367073 
50, 0.00000357142135641407 
51, 0.00000365778538727929 
52, 0.00000371314889917907 
53, 0.00000385777451938604 
54, 0.00000390507310553797 
55, 0.00000390465922154080 
56, 0.00000395268736099092 
57, 0.00000400196921224509 
58, 0.00000399464287730101 
59, 0.00000407733325405791 
60, 0.00000405313197266988 
61, 0.00000410562560594139 
62, 0.00000418540031031391 
63, 0.00000423161501752767 
64, 0.00000437710988085642 
65, 0.00000440022956242287 
66, 0.00000445693195194210 
67, 0.00000448021464132281 
68, 0.00000454054684554247 
69, 0.00000464714531685417 
70, 0.00000472272605749491 
71, 0.00000479329287292740 
72, 0.00000490824908607022 
73, 0.00000497971643345038 
74, 0.00000502253507562253 
75, 0.00000501758523755817 
76, 0.00000505241216518097 
77, 0.00000518033382957688 
78, 0.00000520546527093100 
79, 0.00000529917088998007 
80, 0.00000536802166218213 
81, 0.00000550014692182092 
82, 0.00000555654132668439 
83, 0.00000557660155009167 
84, 0.00000560425523755626 
85, 0.00000560889445164526 
86, 0.00000562615644677931 
87, 0.00000559852072814189 
88, 0.00000549058882603366 
89, 0.00000555337735076593 
90, 0.00000552664802424023 
91, 0.00000561968941231712 
92, 0.00000565238842875248 
93, 0.00000581165669455393 
94, 0.00000580069657955670 
95, 0.00000586662362243162 
96, 0.00000590226801126208 
97, 0.00000605946125551362 
98, 0.00000601932074425531 
99, 0.00000595670405780942 
100, 0.00000607445387660405 
101, 0.00000608089407301860 
102, 0.00000611158033093030 
103, 0.00000618158719116864 
104, 0.00000620081454408218 
105, 0.00000626791573625298 
106, 0.00000619281923690738 
107, 0.00000629172937957908 
108, 0.00000633313396815398 
109, 0.00000638004306372218 
110, 0.00000644067723398116 
111, 0.00000648755607593367 
112, 0.00000649167298789905 
113, 0.00000651719559195813 
114, 0.00000651800923936477 
115, 0.00000658111009640547 
116, 0.00000653719737310642 
117, 0.00000667532770731145 
118, 0.00000675501310288899 
119, 0.00000672558059526717 
120, 0.00000682653764082614 
121, 0.00000674723287838440 
122, 0.00000686422433764921 
123, 0.00000687804294457913 
124, 0.00000696618093130495 
125, 0.00000706892473928652 
126, 0.00000717579404679511 
127, 0.00000725140877988059 
128, 0.00000738491500946150 
129, 0.00000735651295304255 
130, 0.00000745677781307284 
131, 0.00000750942169154284 
132, 0.00000748230910180470 
133, 0.00000750145440443506 
134, 0.00000755501706340117 
135, 0.00000755788437074927 
136, 0.00000759900977068391 
137, 0.00000773228833064849 
138, 0.00000782187427486003 
139, 0.00000781648090494525 
140, 0.00000778173852975378 
141, 0.00000781260313063243 
142, 0.00000780915675940298 
143, 0.00000780284848273017 
144, 0.00000783503527610296 
145, 0.00000789360436676363 
146, 0.00000789606729884433 
147, 0.00000794554700267497 
148, 0.00000805066657632971 
149, 0.00000810119706829762 
150, 0.00000805182707166015 
151, 0.00000822501726994595 
152, 0.00000836864639139702 
153, 0.00000840598031466319 
154, 0.00000848894706204617 
155, 0.00000858537633820946 
156, 0.00000865794432876534 
157, 0.00000863277756488887 
158, 0.00000882775123795364 
159, 0.00000896786631605457 
160, 0.00000913854639989480 
161, 0.00000919228376455388 
162, 0.00000934619784411897 
163, 0.00000944307773830742 
164, 0.00000952709586157060 
165, 0.00000954974218278042 
166, 0.00000962149844479707 
167, 0.00000973665364704036 
168, 0.00000980014429908194 
169, 0.00000986049663756314 
170, 0.00000987814136200109 
171, 0.00000994010344843838 
172, 0.00000993699342778481 
173, 0.00001013370713026680 
174, 0.00001026384750746842 
175, 0.00001018282868362225 
176, 0.00001022721167209609 
177, 0.00001023116155021837 
178, 0.00001028090315570426 
179, 0.00001036530245335345 
180, 0.00001042905808427839 
181, 0.00001054818668891684 
182, 0.00001068086176676807 
183, 0.00001078848525704207 
184, 0.00001097814173526631 
185, 0.00001099889342459761 
186, 0.00001112904562690155 
187, 0.00001127297205664500 
188, 0.00001146756515155028 
189, 0.00001146687808120819 
190, 0.00001140112966226407 
191, 0.00001155760277125762 
192, 0.00001163068043034144 
193, 0.00001174176694152507 
194, 0.00001194852596462311 
195, 0.00001179948637813862 
196, 0.00001179770136830720 
197, 0.00001192000271168026 
198, 0.00001194811594969997 
199, 0.00001197797220658899 
200, 0.00001208693676677596 
