0, 0.00000008854600000000 
10, 0.00000000645600000000 
20, 0.00000000822133333333 
30, 0.00000000556500000000 
40, 0.00000001405300000000 
50, -0.00000000117142857143 
60, 0.00000001038800000000 
70, 0.00000000384500000000 
80, 0.00000001056500000000 
90, 0.00000000758705882353 
100, 0.00000000652771428571 
110, 0.00000000874488888889 
120, 0.00000000740000000000 
130, 0.00000000299672727273 
140, 0.00000000255563636364 
150, 0.00000000449942857143 
160, 0.00000000083285714286 
170, 0.00000000549900000000 
180, 0.00000000424814285714 
190, -0.00000000143724137931 
200, 0.00000000458428571429 
210, 0.00000000303800000000 
220, 0.00000000676471428571 
230, 0.00000000407377777778 
240, 0.00000000385833333333 
250, 0.00000000238190476190 
260, 0.00000000130419512195 
270, 0.00000000452000000000 
280, 0.00000000113600000000 
290, 0.00000000645246511628 
300, 0.00000000263200000000 
310, 0.00000000124208333333 
320, 0.00000000254448936170 
330, 0.00000000127153846154 
340, 0.00000000103657142857 
350, -0.00000000050907142857 
360, 0.00000000304617543860 
370, 0.00000000205985714286 
380, 0.00000000196096774194 
390, 0.00000000159118644068 
400, 0.00000000269369696970 
410, 0.00000000387051612903 
420, 0.00000000240954545455 
430, 0.00000000397814492754 
440, 0.00000000368006060606 
450, 0.00000000358055555556 
460, 0.00000000267208695652 
470, 0.00000000209894736842 
480, 0.00000000106310526316 
490, 0.00000000177648322148 
500, 0.00000000244992366412 
