0, 0.00000002506034168642 
10, 0.00000000906720899590 
20, 0.00000000764360645271 
30, 0.00000000560942865486 
40, 0.00000000375935330151 
50, 0.00000000386963236632 
60, 0.00000000344925513634 
70, 0.00000000344617565602 
80, 0.00000000304969876565 
90, 0.00000000263179989652 
100, 0.00000000240236694462 
110, 0.00000000227316976073 
120, 0.00000000243404487697 
130, 0.00000000187031787213 
140, 0.00000000212012642908 
150, 0.00000000185834598480 
160, 0.00000000186284877058 
170, 0.00000000184316045075 
180, 0.00000000197565431153 
190, 0.00000000192259042040 
200, 0.00000000189131208604 
210, 0.00000000180190401295 
220, 0.00000000167188328378 
230, 0.00000000156061796407 
240, 0.00000000162241006317 
250, 0.00000000159069902487 
260, 0.00000000146759470142 
270, 0.00000000165191027256 
280, 0.00000000149651681671 
290, 0.00000000145276238109 
300, 0.00000000136869488288 
310, 0.00000000150430632198 
320, 0.00000000142126473547 
330, 0.00000000130584490460 
340, 0.00000000127732728729 
350, 0.00000000134584036460 
360, 0.00000000130269268335 
370, 0.00000000130542044463 
380, 0.00000000127884491745 
390, 0.00000000134273447814 
400, 0.00000000133305648617 
410, 0.00000000115817058293 
420, 0.00000000120319132789 
430, 0.00000000105977312358 
440, 0.00000000107759582079 
450, 0.00000000118740020142 
460, 0.00000000105155331031 
470, 0.00000000113518714052 
480, 0.00000000114626106033 
490, 0.00000000111201562158 
500, 0.00000000118503126791 
