0, 0.00000011238400000000 
10, 0.00000005250000000000 
20, 0.00000005071733333333 
30, 0.00000003389400000000 
40, 0.00000000231400000000 
50, 0.00000000784971428571 
60, 0.00000001255600000000 
70, 0.00000000931900000000 
80, 0.00000000886400000000 
90, 0.00000000736135294118 
100, 0.00000001378742857143 
110, 0.00000000948566666667 
120, 0.00000001101835294118 
130, 0.00000000235672727273 
140, 0.00000000240372727273 
150, 0.00000001066190476190 
160, 0.00000000459528571429 
170, 0.00000000419114285714 
180, 0.00000000825814285714 
190, 0.00000000718468965517 
200, 0.00000000630828571429 
210, 0.00000000247266666667 
220, 0.00000000214285714286 
230, 0.00000000523066666667 
240, 0.00000000439733333333 
250, -0.00000000353923809524 
260, 0.00000000227880487805 
270, 0.00000000180600000000 
280, 0.00000000089013043478 
290, 0.00000000328902325581 
300, 0.00000000278400000000 
310, -0.00000000195516666667 
320, 0.00000000364280851064 
330, 0.00000000114807692308 
340, 0.00000000856114285714 
350, 0.00000000254385714286 
360, 0.00000000575698245614 
370, 0.00000000272028571429 
380, -0.00000000063225806452 
390, 0.00000000191981355932 
400, 0.00000000553369696970 
410, 0.00000000528777419355 
420, 0.00000000478869696970 
430, 0.00000000306578260870 
440, 0.00000000975706060606 
450, 0.00000000566622222222 
460, 0.00000000054382608696 
470, 0.00000000466110526316 
480, 0.00000000376557894737 
490, 0.00000000403379865772 
500, 0.00000000598232061069 
