0, -0.00000002543788000000 
10, -0.00000000363788000000 
20, 0.00000001192878666667 
30, 0.00000000509962000000 
40, 0.00000000185587000000 
50, -0.00000000008073714286 
60, 0.00000000823212000000 
70, -0.00000000496788000000 
80, -0.00000000426704666667 
90, -0.00000000291140941176 
100, -0.00000000224859428571 
110, -0.00000000064621333333 
120, -0.00000000466140941176 
130, 0.00000000328030181818 
140, 0.00000000305757454545 
150, 0.00000000012402476190 
160, 0.00000000788176285714 
170, -0.00000000250573714286 
180, -0.00000000399859428571 
190, 0.00000000013970620690 
200, 0.00000000517104857143 
210, -0.00000000382815777778 
220, 0.00000000028354857143 
230, -0.00000000700593555556 
240, 0.00000000249128666667 
250, 0.00000000186212000000 
260, -0.00000000201105073171 
270, -0.00000000249663000000 
280, 0.00000000298603304348 
290, 0.00000000091677116279 
300, -0.00000000051388000000 
310, 0.00000000183399500000 
320, 0.00000000057275829787 
330, -0.00000000055711076923 
340, -0.00000000072716571429 
350, -0.00000000182091571429 
360, 0.00000000638492701754 
370, -0.00000000024770142857 
380, 0.00000000124115225806 
390, 0.00000000102483186441 
400, -0.00000000361818303030 
410, -0.00000000333062193548 
420, -0.00000000181212242424 
430, 0.00000000095632289855 
440, 0.00000000062348363636 
450, -0.00000000034829666667 
460, -0.00000000079802492754 
470, -0.00000000108722210526 
480, -0.00000000179445894737 
490, -0.00000000159895382550 
500, -0.00000000354169679389 
