0, 0.00000027483900000000 
10, 0.00000010895600000000 
20, 0.00000008656433333333 
30, 0.00000005593400000000 
40, 0.00000002796400000000 
50, 0.00000002040685714286 
60, 0.00000002607600000000 
70, 0.00000001595600000000 
80, 0.00000001486733333333 
90, 0.00000001481176470588 
100, 0.00000002175314285714 
110, 0.00000001278488888889 
120, 0.00000001444605882353 
130, 0.00000000509236363636 
140, 0.00000000543536363636 
150, 0.00000001592242857143 
160, 0.00000001050314285714 
170, 0.00000000413457142857 
180, 0.00000001162385714286 
190, 0.00000000947324137931 
200, 0.00000001261428571429 
210, 0.00000000431266666667 
220, 0.00000000379900000000 
230, 0.00000000678344444444 
240, 0.00000000645044444444 
250, -0.00000000107619047619 
260, 0.00000000627997560976 
270, 0.00000000265000000000 
280, 0.00000000266086956522 
290, 0.00000000461332558140 
300, 0.00000000728400000000 
310, -0.00000000161566666667 
320, 0.00000000593191489362 
330, 0.00000000174446153846 
340, 0.00000000967900000000 
350, 0.00000000365042857143 
360, 0.00000000739591228070 
370, 0.00000000384642857143 
380, -0.00000000036116129032 
390, 0.00000000381328813559 
400, 0.00000000732190909091 
410, 0.00000000663793548387 
420, 0.00000000773524242424 
430, 0.00000000604027536232 
440, 0.00000001277281818182 
450, 0.00000000711655555556 
460, 0.00000000246689855072 
470, 0.00000000791557894737 
480, 0.00000000582426315789 
490, 0.00000000731170469799 
500, 0.00000000813487786260 
