0, 0.00000000502270000000 
10, 0.00000002164770000000 
20, 0.00000003338936666667 
30, 0.00000002053520000000 
40, 0.00000001120395000000 
50, 0.00000000435841428571 
60, 0.00000001046770000000 
70, -0.00000000506730000000 
80, -0.00000000418980000000 
90, -0.00000000354494705882 
100, -0.00000000224158571429 
110, -0.00000000070507777778 
120, -0.00000000461847647059 
130, 0.00000000355451818182 
140, 0.00000000340679090909 
150, 0.00000000099174761905 
160, 0.00000000806734285714 
170, -0.00000000265587142857 
180, -0.00000000408444285714 
190, 0.00000000025545862069 
200, 0.00000000484412857143 
210, -0.00000000455368888889 
220, 0.00000000010412857143 
230, -0.00000000739535555556 
240, 0.00000000187131111111 
250, 0.00000000184412857143 
260, -0.00000000255047073171 
270, -0.00000000194105000000 
280, 0.00000000300313478261 
290, 0.00000000061688604651 
300, -0.00000000061130000000 
310, 0.00000000190603333333 
320, 0.00000000036525319149 
330, -0.00000000040133846154 
340, -0.00000000037015714286 
350, -0.00000000166569285714 
360, 0.00000000652094561404 
370, -0.00000000022908571429 
380, 0.00000000111221612903 
390, 0.00000000102185254237 
400, -0.00000000387048181818 
410, -0.00000000358052580645 
420, -0.00000000226820909091 
430, 0.00000000062922173913 
440, 0.00000000011815454545 
450, -0.00000000056896666667 
460, -0.00000000114903913043 
470, -0.00000000149308947368 
480, -0.00000000189111578947 
490, -0.00000000182662885906 
500, -0.00000000379638396947 
