0, 0.00025000000000000017 
1, 0.00025038000000000003 
2, 0.00025066000000000004 
3, 0.00025106000000000005 
4, 0.00025155999999999996 
5, 0.00025192999999999998 
6, 0.00025234999999999998 
7, 0.00025265000000000004 
8, 0.00025303000000000001 
9, 0.00025340000000000003 
10, 0.00025372999999999997 
11, 0.00025411999999999999 
12, 0.00025451000000000000 
13, 0.00025491000000000001 
14, 0.00025535999999999999 
15, 0.00025562999999999996 
16, 0.00025600999999999998 
17, 0.00025650000000000000 
18, 0.00025687999999999997 
19, 0.00025734999999999999 
20, 0.00025797999999999994 
21, 0.00025848999999999995 
22, 0.00025882999999999999 
23, 0.00025924999999999999 
24, 0.00025976999999999999 
25, 0.00026013000000000002 
26, 0.00026043999999999997 
27, 0.00026090999999999994 
28, 0.00026132999999999994 
29, 0.00026179000000000003 
30, 0.00026215000000000000 
31, 0.00026256000000000001 
32, 0.00026309000000000000 
33, 0.00026360999999999995 
34, 0.00026409999999999997 
35, 0.00026453999999999996 
36, 0.00026493999999999997 
37, 0.00026532999999999998 
38, 0.00026588999999999996 
39, 0.00026635000000000000 
40, 0.00026682999999999996 
41, 0.00026739999999999999 
42, 0.00026790000000000001 
43, 0.00026835999999999999 
44, 0.00026878000000000004 
45, 0.00026926000000000001 
46, 0.00026973999999999998 
47, 0.00027027999999999997 
48, 0.00027077999999999998 
49, 0.00027139999999999998 
50, 0.00027197000000000001 
51, 0.00027247999999999997 
52, 0.00027293000000000000 
53, 0.00027333000000000001 
54, 0.00027369000000000004 
55, 0.00027408000000000001 
56, 0.00027457000000000002 
57, 0.00027504999999999999 
58, 0.00027560999999999997 
59, 0.00027608999999999999 
60, 0.00027664000000000003 
61, 0.00027722000000000006 
62, 0.00027773000000000001 
63, 0.00027818000000000000 
64, 0.00027863999999999997 
65, 0.00027918000000000002 
66, 0.00027961000000000001 
67, 0.00028016000000000000 
68, 0.00028059999999999999 
69, 0.00028112999999999993 
70, 0.00028163000000000000 
71, 0.00028228999999999998 
72, 0.00028278000000000000 
73, 0.00028334000000000003 
74, 0.00028378000000000002 
75, 0.00028443000000000001 
76, 0.00028501000000000004 
77, 0.00028559000000000001 
78, 0.00028614999999999999 
79, 0.00028680000000000003 
80, 0.00028729000000000005 
81, 0.00028798000000000002 
82, 0.00028862000000000007 
83, 0.00028931999999999997 
84, 0.00028992999999999998 
85, 0.00029055999999999993 
86, 0.00029110000000000003 
87, 0.00029178999999999994 
88, 0.00029238000000000002 
89, 0.00029293000000000000 
90, 0.00029354000000000007 
91, 0.00029416000000000007 
92, 0.00029487000000000008 
93, 0.00029545000000000005 
94, 0.00029617000000000001 
95, 0.00029669000000000006 
96, 0.00029729000000000008 
97, 0.00029801000000000003 
98, 0.00029875000000000008 
99, 0.00029936000000000003 
100, 0.00030000000000000003 
101, 0.00030069000000000000 
102, 0.00030133000000000004 
103, 0.00030201000000000002 
104, 0.00030295000000000002 
105, 0.00030366000000000003 
106, 0.00030443000000000001 
107, 0.00030519999999999994 
108, 0.00030594999999999998 
109, 0.00030675000000000000 
110, 0.00030745000000000002 
111, 0.00030830999999999995 
112, 0.00030899000000000004 
113, 0.00030981999999999998 
114, 0.00031064999999999999 
115, 0.00031145000000000001 
116, 0.00031226999999999996 
117, 0.00031302999999999995 
118, 0.00031390999999999993 
119, 0.00031472999999999999 
120, 0.00031568000000000004 
121, 0.00031645000000000002 
122, 0.00031717999999999997 
123, 0.00031820000000000004 
124, 0.00031889000000000000 
125, 0.00031966000000000009 
126, 0.00032055000000000001 
127, 0.00032138000000000002 
128, 0.00032213000000000006 
129, 0.00032288000000000005 
130, 0.00032366000000000008 
131, 0.00032444000000000006 
132, 0.00032535999999999996 
133, 0.00032631000000000007 
134, 0.00032716000000000001 
135, 0.00032813999999999999 
136, 0.00032917999999999993 
137, 0.00032999000000000000 
138, 0.00033089000000000003 
139, 0.00033184000000000008 
140, 0.00033259000000000001 
141, 0.00033348000000000004 
142, 0.00033451999999999993 
143, 0.00033545999999999994 
144, 0.00033646999999999995 
145, 0.00033739999999999991 
146, 0.00033834000000000002 
147, 0.00033937999999999997 
148, 0.00034035999999999995 
149, 0.00034133000000000004 
150, 0.00034249000000000004 
151, 0.00034330000000000000 
152, 0.00034435999999999999 
153, 0.00034537000000000001 
154, 0.00034652000000000001 
155, 0.00034770000000000005 
156, 0.00034860000000000002 
157, 0.00034978999999999994 
158, 0.00035082999999999995 
159, 0.00035211000000000004 
160, 0.00035323000000000000 
161, 0.00035439999999999994 
162, 0.00035553999999999995 
163, 0.00035678000000000001 
164, 0.00035795999999999999 
165, 0.00035912999999999999 
166, 0.00036024000000000001 
167, 0.00036140000000000000 
168, 0.00036274000000000001 
169, 0.00036387000000000002 
170, 0.00036519000000000005 
171, 0.00036630999999999995 
172, 0.00036759999999999999 
173, 0.00036879000000000002 
174, 0.00036998000000000001 
175, 0.00037122000000000001 
176, 0.00037267999999999996 
177, 0.00037399000000000004 
178, 0.00037539000000000002 
179, 0.00037664999999999997 
180, 0.00037810999999999997 
181, 0.00037947000000000002 
182, 0.00038088000000000005 
183, 0.00038228999999999997 
184, 0.00038372999999999999 
185, 0.00038524000000000002 
186, 0.00038663000000000000 
187, 0.00038818000000000007 
188, 0.00038958999999999993 
189, 0.00039111999999999996 
190, 0.00039247000000000002 
191, 0.00039403000000000002 
192, 0.00039533000000000005 
193, 0.00039680000000000000 
194, 0.00039859999999999999 
195, 0.00040001000000000007 
196, 0.00040164999999999998 
197, 0.00040331999999999998 
198, 0.00040515000000000001 
199, 0.00040656999999999998 
200, 0.00040788000000000006 
