0, 0.00000112316192342042 
10, 0.00000090487874686866 
20, 0.00000072498790439983 
30, 0.00000057637741636466 
40, 0.00000042278211043721 
50, 0.00000028207071244237 
60, 0.00000019813275178461 
70, 0.00000012608178208681 
80, 0.00000007555691250300 
90, 0.00000004097826203597 
100, 0.00000002322404595749 
110, 0.00000002405408011969 
120, 0.00000002772031662200 
130, 0.00000002902775403218 
140, 0.00000003011987104293 
150, 0.00000003125223277092 
160, 0.00000003073956180873 
170, 0.00000003118454025699 
180, 0.00000003207101392178 
190, 0.00000003129218387361 
200, 0.00000002746785128612 
210, 0.00000003349363667631 
220, 0.00000002815420912269 
230, 0.00000003402469449445 
240, 0.00000003077394002883 
250, 0.00000003377576104000 
260, 0.00000003267773340236 
270, 0.00000003224988565391 
280, 0.00000003016962342898 
290, 0.00000002930068354671 
300, 0.00000002882593489322 
310, 0.00000002587850575196 
320, 0.00000002564765924850 
330, 0.00000002618470761522 
340, 0.00000002566189956548 
350, 0.00000002348144534814 
360, 0.00000002237071080362 
370, 0.00000002279860863639 
380, 0.00000002355600522156 
390, 0.00000002416667366424 
400, 0.00000002333051263215 
410, 0.00000002545408180302 
420, 0.00000002389669969653 
430, 0.00000002385186606967 
440, 0.00000002533666014261 
450, 0.00000002557673819257 
460, 0.00000002601295165575 
470, 0.00000002625378113776 
480, 0.00000002547541036644 
490, 0.00000002353364009828 
500, 0.00000002459282530771 
