0, 0.00000001948400000000 
10, -0.00000000301600000000 
20, -0.00000000884933333333 
30, -0.00000000926600000000 
40, -0.00000000051600000000 
50, -0.00000000265885714286 
60, -0.00000000101600000000 
70, 0.00000000748400000000 
80, -0.00000000301600000000 
90, -0.00000000375129411765 
100, 0.00000000626971428571 
110, 0.00000000587288888889 
120, 0.00000000154282352941 
130, 0.00000000221127272727 
140, -0.00000000733418181818 
150, -0.00000000361123809524 
160, -0.00000000158742857143 
170, 0.00000000198400000000 
180, 0.00000000751971428571 
190, -0.00000000448151724138 
200, -0.00000000319457142857 
210, -0.00000000204377777778 
220, 0.00000000134114285714 
230, 0.00000000017844444444 
240, 0.00000000045622222222 
250, 0.00000000007923809524 
260, -0.00000000393063414634 
270, -0.00000000439100000000 
280, -0.00000000105947826087 
290, -0.00000000039972093023 
300, 0.00000000068400000000 
310, 0.00000000094233333333 
320, -0.00000000243089361702 
330, 0.00000000102246153846 
340, 0.00000000082328571429 
350, -0.00000000480171428571 
360, -0.00000000139319298246 
370, 0.00000000296614285714 
380, -0.00000000382245161290 
390, -0.00000000365159322034 
400, 0.00000000115066666667 
410, -0.00000000116116129032 
420, 0.00000000115066666667 
430, -0.00000000211020289855 
440, -0.00000000081903030303 
450, -0.00000000148822222222 
460, 0.00000000064342028986 
470, 0.00000000020768421053 
480, 0.00000000257610526316 
490, -0.00000000021398657718 
500, 0.00000000322445801527 
