0, 0.00000014451900000000 
10, 0.00000007701900000000 
20, 0.00000004908433333333 
30, 0.00000003015600000000 
40, 0.00000002765000000000 
50, 0.00000002165314285714 
60, 0.00000001747500000000 
70, 0.00000002515600000000 
80, 0.00000001265600000000 
90, 0.00000001618541176471 
100, 0.00000002054642857143 
110, 0.00000001834444444444 
120, 0.00000001971482352941 
130, 0.00000001520081818182 
140, 0.00000000519054545455 
150, 0.00000000704076190476 
160, 0.00000000852885714286 
170, 0.00000001098600000000 
180, 0.00000001620742857143 
190, 0.00000000379089655172 
200, 0.00000000214814285714 
210, 0.00000000145555555556 
220, 0.00000000560814285714 
230, 0.00000000221877777778 
240, 0.00000000331877777778 
250, 0.00000000336552380952 
260, -0.00000000026741463415 
270, -0.00000000305900000000 
280, 0.00000000019443478261 
290, 0.00000000159286046512 
300, 0.00000000348400000000 
310, 0.00000000288566666667 
320, -0.00000000039080851064 
330, 0.00000000382207692308 
340, 0.00000000155957142857 
350, -0.00000000351457142857 
360, 0.00000000210833333333 
370, 0.00000000478257142857 
380, -0.00000000170887096774 
390, -0.00000000209659322034 
400, 0.00000000294796969697 
410, 0.00000000055922580645 
420, 0.00000000364690909091 
430, 0.00000000001928985507 
440, 0.00000000190990909091 
450, 0.00000000130655555556 
460, 0.00000000509965217391 
470, 0.00000000294294736842 
480, 0.00000000725526315789 
490, 0.00000000466888590604 
500, 0.00000000740168702290 
