0, 0.00000065647500000000 
10, 0.00000063293800000000 
20, 0.00000057721366666667 
30, 0.00000053554700000000 
40, 0.00000049429700000000 
50, 0.00000047161842857143 
60, 0.00000046159800000000 
70, 0.00000042704700000000 
80, 0.00000039943133333333 
90, 0.00000033558329411765 
100, 0.00000026466942857143 
110, 0.00000023276466666667 
120, 0.00000018102447058824 
130, 0.00000012871163636364 
140, 0.00000009441927272727 
150, 0.00000007943009523810 
160, 0.00000006343571428571 
170, 0.00000004089471428571 
180, 0.00000004428785714286 
190, 0.00000002078282758621 
200, 0.00000002178785714286 
210, 0.00000001877133333333 
220, 0.00000001195542857143 
230, 0.00000000534233333333 
240, -0.00000000535211111111 
250, -0.00000001916657142857 
260, -0.00000001805056097561 
270, -0.00000002776650000000 
280, -0.00000001565686956522 
290, -0.00000001693088372093 
300, -0.00000001277900000000 
310, -0.00000001519416666667 
320, -0.00000002614485106383 
330, -0.00000002170784615385 
340, -0.00000002110835714286 
350, -0.00000002273171428571 
360, -0.00000002719324561404 
370, -0.00000002367357142857 
380, -0.00000002493961290323 
390, -0.00000001365389830508 
400, -0.00000000483969696970 
410, 0.00000000050790322581 
420, 0.00000000025863636364 
430, -0.00000000217384057971 
440, -0.00000000132466666667 
450, 0.00000000959916666667 
460, 0.00000002560007246377 
470, 0.00000003182189473684 
480, 0.00000002869857894737 
490, 0.00000003474500671141 
500, 0.00000006163598473282 
