0, 0.00000000000000000016 
1, 0.00000058222839074532 
2, 0.00000072780283710423 
3, 0.00000096211047476710 
4, 0.00000132054472996502 
5, 0.00000141603372669987 
6, 0.00000162912258717398 
7, 0.00000176598042703958 
8, 0.00000184475779253845 
9, 0.00000187487373312219 
10, 0.00000209788253034128 
11, 0.00000217088168095990 
12, 0.00000220419709837502 
13, 0.00000226120107532043 
14, 0.00000229852829506889 
15, 0.00000242318348084048 
16, 0.00000259951432915357 
17, 0.00000266097878247987 
18, 0.00000264872753898123 
19, 0.00000273907379464761 
20, 0.00000284260515028100 
21, 0.00000278703709296733 
22, 0.00000262102994637566 
23, 0.00000270194467939391 
24, 0.00000281358536857559 
25, 0.00000286622618180292 
26, 0.00000291398578090442 
27, 0.00000288883255578331 
28, 0.00000295438383396333 
29, 0.00000302613197786791 
30, 0.00000312492424150595 
31, 0.00000326078629669705 
32, 0.00000331234300180645 
33, 0.00000350150039990074 
34, 0.00000346264335297457 
35, 0.00000347986996157830 
36, 0.00000351280485933932 
37, 0.00000355634303148272 
38, 0.00000361504991093980 
39, 0.00000367732610366924 
40, 0.00000381134669590207 
41, 0.00000393636246996507 
42, 0.00000409360180740332 
43, 0.00000419600579676251 
44, 0.00000434515868989891 
45, 0.00000449156335969353 
46, 0.00000451846939312038 
47, 0.00000454623831626575 
48, 0.00000467872899947251 
49, 0.00000473755680118397 
50, 0.00000483558985987535 
51, 0.00000486894923640272 
52, 0.00000481843052531348 
53, 0.00000489909288655677 
54, 0.00000485485282574003 
55, 0.00000479621062544551 
56, 0.00000484977350298991 
57, 0.00000489769065349924 
58, 0.00000500079791613097 
59, 0.00000503541999692722 
60, 0.00000517281159505929 
61, 0.00000510412786008748 
62, 0.00000516760499788262 
63, 0.00000521725962357615 
64, 0.00000525610755851387 
65, 0.00000532836890159786 
66, 0.00000552660233175260 
67, 0.00000558265712775383 
68, 0.00000574368339916982 
69, 0.00000575537517754867 
70, 0.00000572722542869679 
71, 0.00000592426102453873 
72, 0.00000595874707188237 
73, 0.00000594965409401117 
74, 0.00000603287291060864 
75, 0.00000600379509606678 
76, 0.00000610761240526356 
77, 0.00000625727051863945 
78, 0.00000634269642816035 
79, 0.00000646513571380987 
80, 0.00000641540916446291 
81, 0.00000665602180454859 
82, 0.00000680133676700263 
83, 0.00000670877610057727 
84, 0.00000685234605552335 
85, 0.00000691115333385394 
86, 0.00000695512310270187 
87, 0.00000693154842992268 
88, 0.00000687666233346417 
89, 0.00000679015181098049 
90, 0.00000681860200725437 
91, 0.00000694381492096136 
92, 0.00000718817069773652 
93, 0.00000727299557585900 
94, 0.00000744007032659278 
95, 0.00000747615063270052 
96, 0.00000767166503729434 
97, 0.00000790153418167905 
98, 0.00000811330743752248 
99, 0.00000829813171135466 
100, 0.00000846979183553963 
101, 0.00000842638352995753 
102, 0.00000840881572031293 
103, 0.00000863455004881288 
104, 0.00000884932800050976 
105, 0.00000884115719835705 
106, 0.00000882289835334939 
107, 0.00000897471194777050 
108, 0.00000910364007561056 
109, 0.00000927838260896714 
110, 0.00000947657931721967 
111, 0.00000971273765358010 
112, 0.00000988059520556134 
113, 0.00001001148835038522 
114, 0.00001005979596957587 
115, 0.00001021226733102909 
116, 0.00001029156269116904 
117, 0.00001045186658695542 
118, 0.00001056112080828890 
119, 0.00001067977887260203 
120, 0.00001061338967550143 
121, 0.00001075190845169058 
122, 0.00001079129840251493 
123, 0.00001100413145554474 
124, 0.00001135905725921750 
125, 0.00001142761143154172 
126, 0.00001166482669473412 
127, 0.00001193905398685382 
128, 0.00001213198044405568 
129, 0.00001218401005457977 
130, 0.00001231835290052279 
131, 0.00001231433426064228 
132, 0.00001260152307613583 
133, 0.00001276888183962650 
134, 0.00001281627752886811 
135, 0.00001298796645850584 
136, 0.00001303172508096524 
137, 0.00001322187886830313 
138, 0.00001320536698360622 
139, 0.00001335734202072350 
140, 0.00001336518543897472 
141, 0.00001352698761511202 
142, 0.00001354489728363572 
143, 0.00001365847500250081 
144, 0.00001376605032004974 
145, 0.00001403530900941974 
146, 0.00001418508250439756 
147, 0.00001417051997506218 
148, 0.00001426199300394038 
149, 0.00001438718214595930 
150, 0.00001459313177318340 
151, 0.00001471170769945975 
152, 0.00001482253266980629 
153, 0.00001492313978390945 
154, 0.00001505309122923114 
155, 0.00001513808495687669 
156, 0.00001533596815306811 
157, 0.00001555069584983712 
158, 0.00001552518644465870 
159, 0.00001563271304578054 
160, 0.00001568751353172582 
161, 0.00001590756125402335 
162, 0.00001615982048105108 
163, 0.00001614053182756899 
164, 0.00001632617035265277 
165, 0.00001658321836415150 
166, 0.00001659385306660149 
167, 0.00001653279569018299 
168, 0.00001683348034739283 
169, 0.00001696857166182305 
170, 0.00001716803171977828 
171, 0.00001733432106742825 
172, 0.00001737930965373492 
173, 0.00001746355223216791 
174, 0.00001777808206810291 
175, 0.00001780226974519845 
176, 0.00001788226365803148 
177, 0.00001806245897552225 
178, 0.00001813356450387407 
179, 0.00001846174039969847 
180, 0.00001865036896756369 
181, 0.00001886713512642520 
182, 0.00001907310762155539 
183, 0.00001919190433279594 
184, 0.00001939793543111996 
185, 0.00001951954213736903 
186, 0.00001959625556894052 
187, 0.00001974400816921069 
188, 0.00001993833675930048 
189, 0.00002002235114701931 
190, 0.00002022422539751011 
191, 0.00002044379088766528 
192, 0.00002076421504084915 
193, 0.00002084526930805291 
194, 0.00002095353204236710 
195, 0.00002093399680477243 
196, 0.00002119385035639567 
197, 0.00002141031564834148 
198, 0.00002171131762771005 
199, 0.00002190118072551608 
200, 0.00002184808893013277 
