0, 0.00000004380495000000 
10, 0.00000002935495000000 
20, 0.00000001800495000000 
30, 0.00000000922995000000 
40, 0.00000001292370000000 
50, 0.00000000701209285714 
60, 0.00000000609495000000 
70, 0.00000001302495000000 
80, 0.00000000235911666667 
90, 0.00000000091377352941 
100, 0.00000001055852142857 
110, 0.00000000968828333333 
120, 0.00000000538142058824 
130, 0.00000000630267727273 
140, -0.00000000407914090909 
150, -0.00000000065457380952 
160, 0.00000000031209285714 
170, 0.00000000370495000000 
180, 0.00000000851923571429 
190, -0.00000000392953275862 
200, -0.00000000340219285714 
210, -0.00000000276727222222 
220, 0.00000000003637857143 
230, -0.00000000121171666667 
240, -0.00000000116310555556 
250, -0.00000000192243095238 
260, -0.00000000602309878049 
270, -0.00000000687630000000 
280, -0.00000000367005000000 
290, -0.00000000283574767442 
300, -0.00000000174705000000 
310, -0.00000000116275833333 
320, -0.00000000484611382979 
330, -0.00000000117293461538 
340, -0.00000000155844285714 
350, -0.00000000714772857143 
360, -0.00000000350996228070 
370, 0.00000000061387857143 
380, -0.00000000571682419355 
390, -0.00000000548064322034 
400, -0.00000000076626212121 
410, -0.00000000277488870968 
420, 0.00000000008298030303 
430, -0.00000000309287608696 
440, -0.00000000157989848485 
450, -0.00000000174435555556 
460, 0.00000000041147173913 
470, 0.00000000011021315789 
480, 0.00000000326745000000 
490, 0.00000000041870838926 
500, 0.00000000379731641221 
