0, 0.00000910817600000000 
10, 0.00000622317600000000 
20, 0.00000353268266666667 
30, 0.00000150888900000000 
40, 0.00000041789100000000 
50, 0.00000008618528571429 
60, 0.00000001597100000000 
70, -0.00000001952900000000 
80, -0.00000004049266666667 
90, -0.00000004742894117647 
100, -0.00000005329028571429 
110, -0.00000006063155555556 
120, -0.00000006434264705882 
130, -0.00000006502500000000 
140, -0.00000006502500000000 
150, -0.00000006502500000000 
160, -0.00000006502500000000 
170, -0.00000006502500000000 
180, -0.00000006502500000000 
190, -0.00000006502500000000 
200, -0.00000006502500000000 
210, -0.00000006502500000000 
220, -0.00000006502500000000 
230, -0.00000006502500000000 
240, -0.00000006502500000000 
250, -0.00000006288214285714 
260, -0.00000005709817073171 
270, -0.00000004644900000000 
280, -0.00000000053860869565 
290, -0.00000000065739534884 
300, 0.00000006655900000000 
310, 0.00000006624650000000 
320, 0.00000009243131914894 
330, 0.00000011025576923077 
340, 0.00000010620357142857 
350, 0.00000004397142857143 
360, 0.00000001040196491228 
370, -0.00000001148400000000 
380, -0.00000000050616129032 
390, -0.00000000559416949153 
400, -0.00000002277187878788 
410, -0.00000004225341935484 
420, -0.00000005243918181818 
430, -0.00000005962898550725 
440, -0.00000006085757575758 
450, -0.00000006190555555556 
460, -0.00000005296231884058 
470, -0.00000003114336842105 
480, 0.00000001650789473684 
490, 0.00000004392816107383 
500, 0.00000005505829007634 
