0, -0.00000012898600000000 
10, -0.00000012898600000000 
20, -0.00000012898600000000 
30, -0.00000012770000000000 
40, -0.00000012520000000000 
50, -0.00000012287857142857 
60, -0.00000012183700000000 
70, -0.00000011783700000000 
80, -0.00000011650366666667 
90, -0.00000011351347058824 
100, -0.00000009930128571429 
110, -0.00000009111200000000 
120, -0.00000005237941176471 
130, -0.00000002578181818182 
140, 0.00000002137727272727 
150, 0.00000009390147619048 
160, 0.00000014047885714286 
170, 0.00000015976457142857 
180, 0.00000017458600000000 
190, 0.00000014779720689655 
200, 0.00000012795242857143 
210, 0.00000007118655555556 
220, 0.00000005825600000000 
230, 0.00000010847822222222 
240, 0.00000007313100000000 
250, 0.00000009074338095238 
260, 0.00000008711741463415 
270, 0.00000010689250000000 
280, 0.00000009279760869565 
290, 0.00000012196395348837 
300, 0.00000012807400000000 
310, 0.00000017662608333333 
320, 0.00000021391442553191 
330, 0.00000019104515384615 
340, 0.00000021345678571429 
350, 0.00000013350142857143 
360, 0.00000010990807017544 
370, 0.00000004635785714286 
380, 0.00000000704112903226 
390, -0.00000000316845762712 
400, -0.00000001536975757576 
410, -0.00000003194800000000 
420, -0.00000004223200000000 
430, -0.00000005216965217391 
440, -0.00000004578460606061 
450, -0.00000004409900000000 
460, -0.00000003783486956522 
470, -0.00000005148189473684 
480, -0.00000003931421052632 
490, -0.00000002200045637584 
500, 0.00000000804987786260 
