0, 0.00000867991100000000 
10, 0.00000600741100000000 
20, 0.00000341937500000000 
30, 0.00000149187500000000 
40, 0.00000036396600000000 
50, 0.00000003414457142857 
60, -0.00000001778400000000 
70, -0.00000005078400000000 
80, -0.00000007553266666667 
90, -0.00000008320423529412 
100, -0.00000008870400000000 
110, -0.00000009513377777778 
120, -0.00000009867952941176 
130, -0.00000009940145454545 
140, -0.00000010050218181818 
150, -0.00000010225542857143 
160, -0.00000010325757142857 
170, -0.00000010350542857143 
180, -0.00000010350542857143 
190, -0.00000010398417241379 
200, -0.00000010432900000000 
210, -0.00000010432900000000 
220, -0.00000010432900000000 
230, -0.00000010419011111111 
240, -0.00000010368400000000 
250, -0.00000009927923809524 
260, -0.00000009154634146341 
270, -0.00000007623100000000 
280, -0.00000002693769565217 
290, -0.00000002607318604651 
300, 0.00000004918400000000 
310, 0.00000004714266666667 
320, 0.00000007525957446809 
330, 0.00000009039092307692 
340, 0.00000009104285714286 
350, 0.00000002015000000000 
360, -0.00000000776666666667 
370, -0.00000002668571428571 
380, -0.00000001496048387097 
390, -0.00000002099110169492 
400, -0.00000004344848484848 
410, -0.00000006553548387097 
420, -0.00000007324933333333 
430, -0.00000008140150724638 
440, -0.00000008720448484848 
450, -0.00000008763377777778 
460, -0.00000007512679710145 
470, -0.00000004788294736842 
480, -0.00000000361710526316 
490, 0.00000002880802684564 
500, 0.00000003702079389313 
