0, 0.00025000000000000001 
1, 0.00025000000000000001 
2, 0.00025000000000000001 
3, 0.00025000000000000001 
4, 0.00025000000000000001 
5, 0.00025000000000000001 
6, 0.00025000000000000001 
7, 0.00025000000000000001 
8, 0.00025000000000000001 
9, 0.00025000000000000001 
10, 0.00025000000000000001 
11, 0.00025000000000000001 
12, 0.00025000000000000001 
13, 0.00025000000000000001 
14, 0.00025000000000000001 
15, 0.00025000000000000001 
16, 0.00025000000000000001 
17, 0.00025000000000000001 
18, 0.00025000000000000001 
19, 0.00025000000000000001 
20, 0.00025000000000000001 
21, 0.00025000000000000001 
22, 0.00025000000000000001 
23, 0.00025000000000000001 
24, 0.00025000000000000001 
25, 0.00025000000000000001 
26, 0.00025000000000000001 
27, 0.00025000000000000001 
28, 0.00025000000000000001 
29, 0.00025000000000000001 
30, 0.00025000000000000001 
31, 0.00025000000000000001 
32, 0.00025000000000000001 
33, 0.00025099999999999998 
34, 0.00025099999999999998 
35, 0.00025099999999999998 
36, 0.00025099999999999998 
37, 0.00025099999999999998 
38, 0.00025099999999999998 
39, 0.00025099999999999998 
40, 0.00025099999999999998 
41, 0.00025099999999999998 
42, 0.00025099999999999998 
43, 0.00025099999999999998 
44, 0.00025099999999999998 
45, 0.00025099999999999998 
46, 0.00025200000000000000 
47, 0.00025200000000000000 
48, 0.00025200000000000000 
49, 0.00025200000000000000 
50, 0.00025200000000000000 
51, 0.00025200000000000000 
52, 0.00025200000000000000 
53, 0.00025200000000000000 
54, 0.00025200000000000000 
55, 0.00025200000000000000 
56, 0.00025200000000000000 
57, 0.00025200000000000000 
58, 0.00025200000000000000 
59, 0.00025200000000000000 
60, 0.00025300000000000002 
61, 0.00025300000000000002 
62, 0.00025300000000000002 
63, 0.00025300000000000002 
64, 0.00025399999999999999 
65, 0.00025399999999999999 
66, 0.00025399999999999999 
67, 0.00025399999999999999 
68, 0.00025399999999999999 
69, 0.00025399999999999999 
70, 0.00025399999999999999 
71, 0.00025399999999999999 
72, 0.00025399999999999999 
73, 0.00025399999999999999 
74, 0.00025399999999999999 
75, 0.00025399999999999999 
76, 0.00025399999999999999 
77, 0.00025399999999999999 
78, 0.00025399999999999999 
79, 0.00025399999999999999 
80, 0.00025399999999999999 
81, 0.00025399999999999999 
82, 0.00025399999999999999 
83, 0.00025399999999999999 
84, 0.00025399999999999999 
85, 0.00025399999999999999 
86, 0.00025399999999999999 
87, 0.00025399999999999999 
88, 0.00025399999999999999 
89, 0.00025399999999999999 
90, 0.00025399999999999999 
91, 0.00025399999999999999 
92, 0.00025399999999999999 
93, 0.00025500000000000002 
94, 0.00025500000000000002 
95, 0.00025500000000000002 
96, 0.00025500000000000002 
97, 0.00025500000000000002 
98, 0.00025500000000000002 
99, 0.00025500000000000002 
100, 0.00025500000000000002 
101, 0.00025599999999999999 
102, 0.00025700000000000001 
103, 0.00025700000000000001 
104, 0.00025700000000000001 
105, 0.00025700000000000001 
106, 0.00025700000000000001 
107, 0.00025900000000000001 
108, 0.00025900000000000001 
109, 0.00025900000000000001 
110, 0.00025900000000000001 
111, 0.00025900000000000001 
112, 0.00025900000000000001 
113, 0.00025900000000000001 
114, 0.00025900000000000001 
115, 0.00025900000000000001 
116, 0.00025900000000000001 
117, 0.00025900000000000001 
118, 0.00025900000000000001 
119, 0.00025900000000000001 
120, 0.00025900000000000001 
121, 0.00025900000000000001 
122, 0.00025900000000000001 
123, 0.00025900000000000001 
124, 0.00025900000000000001 
125, 0.00025999999999999998 
126, 0.00025999999999999998 
127, 0.00025999999999999998 
128, 0.00025999999999999998 
129, 0.00025999999999999998 
130, 0.00025999999999999998 
131, 0.00025999999999999998 
132, 0.00025999999999999998 
133, 0.00025999999999999998 
134, 0.00025999999999999998 
135, 0.00025999999999999998 
136, 0.00025999999999999998 
137, 0.00025999999999999998 
138, 0.00025999999999999998 
139, 0.00025999999999999998 
140, 0.00025999999999999998 
141, 0.00025999999999999998 
142, 0.00026100000000000000 
143, 0.00026200000000000003 
144, 0.00026300000000000000 
145, 0.00026300000000000000 
146, 0.00026300000000000000 
147, 0.00026300000000000000 
148, 0.00026300000000000000 
149, 0.00026300000000000000 
150, 0.00026300000000000000 
151, 0.00026300000000000000 
152, 0.00026400000000000002 
153, 0.00026400000000000002 
154, 0.00026400000000000002 
155, 0.00026400000000000002 
156, 0.00026400000000000002 
157, 0.00026400000000000002 
158, 0.00026400000000000002 
159, 0.00026400000000000002 
160, 0.00026499999999999999 
161, 0.00026499999999999999 
162, 0.00026600000000000001 
163, 0.00026699999999999998 
164, 0.00026699999999999998 
165, 0.00026699999999999998 
166, 0.00026699999999999998 
167, 0.00026699999999999998 
168, 0.00026699999999999998 
169, 0.00026699999999999998 
170, 0.00026699999999999998 
171, 0.00026699999999999998 
172, 0.00026800000000000001 
173, 0.00026800000000000001 
174, 0.00026800000000000001 
175, 0.00026899999999999998 
176, 0.00026899999999999998 
177, 0.00026899999999999998 
178, 0.00026899999999999998 
179, 0.00026899999999999998 
180, 0.00026899999999999998 
181, 0.00026899999999999998 
182, 0.00026899999999999998 
183, 0.00027000000000000000 
184, 0.00027000000000000000 
185, 0.00027000000000000000 
186, 0.00027000000000000000 
187, 0.00027000000000000000 
188, 0.00027099999999999997 
189, 0.00027099999999999997 
190, 0.00027099999999999997 
191, 0.00027099999999999997 
192, 0.00027200000000000000 
193, 0.00027300000000000002 
194, 0.00027300000000000002 
195, 0.00027300000000000002 
196, 0.00027399999999999999 
197, 0.00027399999999999999 
198, 0.00027399999999999999 
199, 0.00027399999999999999 
200, 0.00027500000000000002 
