0, -0.00000006250000000000 
10, -0.00000006250000000000 
20, -0.00000006250000000000 
30, -0.00000006250000000000 
40, -0.00000006250000000000 
50, -0.00000006250000000000 
60, -0.00000006250000000000 
70, -0.00000006250000000000 
80, -0.00000006250000000000 
90, -0.00000006250000000000 
100, -0.00000006250000000000 
110, -0.00000006250000000000 
120, -0.00000006250000000000 
130, -0.00000006193181818182 
140, -0.00000005250000000000 
150, -0.00000002607142857143 
160, 0.00000001017857142857 
170, 0.00000002589285714286 
180, 0.00000003553571428571 
190, 0.00000001560344827586 
200, -0.00000001178571428571 
210, -0.00000002750000000000 
220, -0.00000003121428571429 
230, 0.00000001027777777778 
240, -0.00000000090277777778 
250, 0.00000002232142857143 
260, 0.00000002317073170732 
270, 0.00000003443750000000 
280, 0.00000002141304347826 
290, 0.00000003866279069767 
300, 0.00000004035000000000 
310, 0.00000007375000000000 
320, 0.00000010186170212766 
330, 0.00000009254807692308 
340, 0.00000010325892857143 
350, 0.00000005794642857143 
360, 0.00000003881578947368 
370, 0.00000000642857142857 
380, -0.00000001326612903226 
390, -0.00000001521186440678 
400, -0.00000000890151515152 
410, -0.00000001995967741935 
420, -0.00000003200757575758 
430, -0.00000003931159420290 
440, -0.00000003268939393939 
450, -0.00000002392361111111 
460, -0.00000001742753623188 
470, -0.00000003226973684211 
480, -0.00000002246710526316 
490, -0.00000000729865771812 
500, 0.00000001372137404580 
