0, 0.00000000382479640475 
10, 0.00000000382402227055 
20, 0.00000000383633120605 
30, 0.00000000382092762679 
40, 0.00000000390066722309 
50, 0.00000000397783699289 
60, 0.00000000390306264910 
70, 0.00000000394287853911 
80, 0.00000000394294176828 
90, 0.00000000403382366869 
100, 0.00000000499389618778 
110, 0.00000000480063325701 
120, 0.00000000586183250346 
130, 0.00000000587666506528 
140, 0.00000000687015217653 
150, 0.00000000874941404592 
160, 0.00000000821121354120 
170, 0.00000000748045508892 
180, 0.00000000731141810902 
190, 0.00000000767475838082 
200, 0.00000000767509096925 
210, 0.00000000643941180976 
220, 0.00000000561887379483 
230, 0.00000000551072666518 
240, 0.00000000533712727482 
250, 0.00000000509547922678 
260, 0.00000000575382443856 
270, 0.00000000605966514580 
280, 0.00000000542657600386 
290, 0.00000000683553617940 
300, 0.00000000751487112213 
310, 0.00000000765548590022 
320, 0.00000000736797845798 
330, 0.00000000738891791866 
340, 0.00000000788998568076 
350, 0.00000000645886991378 
360, 0.00000000569062284746 
370, 0.00000000455288364669 
380, 0.00000000345039635844 
390, 0.00000000352917337489 
400, 0.00000000327407610426 
410, 0.00000000364085616262 
420, 0.00000000352914822187 
430, 0.00000000362006293652 
440, 0.00000000387122864889 
450, 0.00000000394918802600 
460, 0.00000000417348731723 
470, 0.00000000388113463645 
480, 0.00000000369877156797 
490, 0.00000000389887793333 
500, 0.00000000432412031896 
