0, 0.00000029454908390179 
10, 0.00000023591917001574 
20, 0.00000018247943017204 
30, 0.00000013368585196842 
40, 0.00000010099307973364 
50, 0.00000007142189791715 
60, 0.00000005137434319674 
70, 0.00000003414428057623 
80, 0.00000002303375536755 
90, 0.00000001370697655647 
100, 0.00000000865581698288 
110, 0.00000000659840451049 
120, 0.00000000564505894602 
130, 0.00000000537140449754 
140, 0.00000000532285344173 
150, 0.00000000544284067992 
160, 0.00000000551672360721 
170, 0.00000000573098603724 
180, 0.00000000583024601802 
190, 0.00000000596064689613 
200, 0.00000000601025995462 
210, 0.00000000600148557280 
220, 0.00000000594039592425 
230, 0.00000000584879098120 
240, 0.00000000583522794385 
250, 0.00000000571137582525 
260, 0.00000000533636214167 
270, 0.00000000511686845990 
280, 0.00000000452663080984 
290, 0.00000000498190193031 
300, 0.00000000518229724689 
310, 0.00000000541697797101 
320, 0.00000000556172293405 
330, 0.00000000601833550451 
340, 0.00000000716405926049 
350, 0.00000000800886871652 
360, 0.00000000672181990048 
370, 0.00000000541017256626 
380, 0.00000000499715395770 
390, 0.00000000444443871296 
400, 0.00000000397622346131 
410, 0.00000000361901598051 
420, 0.00000000354838918548 
430, 0.00000000395443795171 
440, 0.00000000433093005187 
450, 0.00000000463031389282 
460, 0.00000000444771768816 
470, 0.00000000441885197694 
480, 0.00000000471240950928 
490, 0.00000000470627557703 
500, 0.00000000583364126279 
