0, 0.00000045308162193516 
10, 0.00000031982030780721 
20, 0.00000023445465881295 
30, 0.00000017237768176520 
40, 0.00000012943439818519 
50, 0.00000008048275301041 
60, 0.00000005838257255223 
70, 0.00000003871527364194 
80, 0.00000002289545794316 
90, 0.00000001215825900686 
100, 0.00000000871637652499 
110, 0.00000000844131176764 
120, 0.00000000902980332492 
130, 0.00000000895073071296 
140, 0.00000000860411629166 
150, 0.00000000859051855080 
160, 0.00000000852916801101 
170, 0.00000000871165483390 
180, 0.00000001023944388166 
190, 0.00000001044761496372 
200, 0.00000001019792412378 
210, 0.00000001289567402198 
220, 0.00000001104220953458 
230, 0.00000001206063021978 
240, 0.00000001237724543479 
250, 0.00000001111084719847 
260, 0.00000001001233502123 
270, 0.00000001088305082588 
280, 0.00000001053083364358 
290, 0.00000000960074322542 
300, 0.00000000945034061480 
310, 0.00000000815077268044 
320, 0.00000000781168799329 
330, 0.00000000752011786638 
340, 0.00000000788281427839 
350, 0.00000000718311227182 
360, 0.00000000711246801264 
370, 0.00000000707600509840 
380, 0.00000000795871713854 
390, 0.00000000969787014733 
400, 0.00000000953703561732 
410, 0.00000000933248566959 
420, 0.00000000781813462707 
430, 0.00000000771209807154 
440, 0.00000000823691250713 
450, 0.00000000719319807668 
460, 0.00000000704307490137 
470, 0.00000000654709592697 
480, 0.00000000676151042968 
490, 0.00000000660547863618 
500, 0.00000000854028326432 
