0, 0.00000000000000000000 
10, 0.00000000000000000000 
20, 0.00000000000000000000 
30, 0.00000000000000000000 
40, 0.00000000000000000000 
50, 0.00000000000000000000 
60, 0.00000000000000000000 
70, 0.00000000000000000000 
80, 0.00000000000000000000 
90, 0.00000000000000000000 
100, 0.00000000000000000000 
110, 0.00000000000000000000 
120, 0.00000000000000000000 
130, 0.00000000000000000000 
140, 0.00000000000000000000 
150, 0.00000000000000000000 
160, 0.00000000000000000000 
170, 0.00000000000000000000 
180, 0.00000000000000000000 
190, 0.00000000000000000000 
200, 0.00000000000000000000 
210, 0.00000000000000000000 
220, 0.00000000000000000000 
230, 0.00000000000000000000 
240, 0.00000000000000000000 
250, 0.00000000000000000000 
260, 0.00000000000000000000 
270, 0.00000000000000000000 
280, 0.00000000000000000000 
290, 0.00000000000000000000 
300, 0.00000000000000000000 
310, 0.00000000000000000000 
320, 0.00000000000000000000 
330, 0.00000000000000000000 
340, 0.00000000000000000000 
350, 0.00000000000000000000 
360, 0.00000000000000000000 
370, 0.00000000000000000000 
380, 0.00000000000000000000 
390, 0.00000000000000000000 
400, 0.00000000000000000000 
410, 0.00000000000000000000 
420, 0.00000000000000000000 
430, 0.00000000000000000000 
440, 0.00000000000000000000 
450, 0.00000000000000000000 
460, 0.00000000000000000000 
470, 0.00000000000000000000 
480, 0.00000000000000000000 
490, 0.00000000000000000000 
500, 0.00000000000000000000 
