0, 0.00000013892647139378 
10, 0.00000010335628409295 
20, 0.00000006911312924112 
30, 0.00000005246165419616 
40, 0.00000003685489509293 
50, 0.00000002447086345672 
60, 0.00000001647155481635 
70, 0.00000000993363950553 
80, 0.00000000636483810351 
90, 0.00000000413088982795 
100, 0.00000000289667914193 
110, 0.00000000230015769855 
120, 0.00000000200858807446 
130, 0.00000000193998882144 
140, 0.00000000199967283489 
150, 0.00000000202610420225 
160, 0.00000000204938291082 
170, 0.00000000208561611477 
180, 0.00000000209208740868 
190, 0.00000000211161037391 
200, 0.00000000211161037391 
210, 0.00000000209202633913 
220, 0.00000000207974887676 
230, 0.00000000205254617240 
240, 0.00000000205540854083 
250, 0.00000000209908424421 
260, 0.00000000200886232171 
270, 0.00000000215548557596 
280, 0.00000000227005380032 
290, 0.00000000250388722515 
300, 0.00000000248823786326 
310, 0.00000000303661375394 
320, 0.00000000342313575030 
330, 0.00000000334719917224 
340, 0.00000000379613299997 
350, 0.00000000421840379006 
360, 0.00000000359035037604 
370, 0.00000000296894327259 
380, 0.00000000258610555501 
390, 0.00000000238088962053 
400, 0.00000000204059516375 
410, 0.00000000167569455522 
420, 0.00000000161400582172 
430, 0.00000000176480893798 
440, 0.00000000206738184275 
450, 0.00000000204337832352 
460, 0.00000000206546100025 
470, 0.00000000223930114788 
480, 0.00000000241478339156 
490, 0.00000000251711464221 
500, 0.00000000347684248154 
