0, 0.00000915369382000000 
10, 0.00000642684382000000 
20, 0.00000380166048666667 
30, 0.00000176273132000000 
40, 0.00000059328757000000 
50, 0.00000017937239142857 
60, 0.00000006825882000000 
70, 0.00000000249382000000 
80, -0.00000003785201333333 
90, -0.00000006253265058824 
100, -0.00000007474546571429 
110, -0.00000008013118000000 
120, -0.00000008317970941176 
130, -0.00000008515618000000 
140, -0.00000008619936181818 
150, -0.00000008670141809524 
160, -0.00000008696689428571 
170, -0.00000008723653714286 
180, -0.00000008735975142857 
190, -0.00000008743893862069 
200, -0.00000008746689428571 
210, -0.00000008743812444444 
220, -0.00000008735618000000 
230, -0.00000008707979111111 
240, -0.00000008665895777778 
250, -0.00000008342284666667 
260, -0.00000007582691170732 
270, -0.00000006420118000000 
280, -0.00000001433335391304 
290, -0.00000001350385441860 
300, 0.00000005862882000000 
310, 0.00000006079069500000 
320, 0.00000008939701148936 
330, 0.00000010547074307692 
340, 0.00000010555185571429 
350, 0.00000003960274857143 
360, 0.00000000840171473684 
370, -0.00000001482671571429 
380, -0.00000000101343806452 
390, -0.00000001206719694915 
400, -0.00000002942739212121 
410, -0.00000005149650258065 
420, -0.00000006435769515152 
430, -0.00000007330835391304 
440, -0.00000007628724060606 
450, -0.00000007509368000000 
460, -0.00000006436197710145 
470, -0.00000003824762736842 
480, 0.00000000977868842105 
490, 0.00000004054415557047 
500, 0.00000005340679709924 
