0, 0.00000110142663714302 
10, 0.00000084942256092161 
20, 0.00000070338270891129 
30, 0.00000057330635841017 
40, 0.00000043405050391758 
50, 0.00000029330516787106 
60, 0.00000021011518260782 
70, 0.00000013731387814385 
80, 0.00000008541570842780 
90, 0.00000004834238420437 
100, 0.00000002856514640769 
110, 0.00000002428132315518 
120, 0.00000002716695053036 
130, 0.00000002902144203543 
140, 0.00000003019572367029 
150, 0.00000002963723813522 
160, 0.00000002819807183583 
170, 0.00000002810636706928 
180, 0.00000003066886573903 
190, 0.00000002945501929341 
200, 0.00000002947707233874 
210, 0.00000003634386336779 
220, 0.00000003218723491789 
230, 0.00000003537132820562 
240, 0.00000003498076245482 
250, 0.00000003221926323424 
260, 0.00000003321944154607 
270, 0.00000003312187729659 
280, 0.00000003213131635764 
290, 0.00000002969237532802 
300, 0.00000002980382922408 
310, 0.00000002805562041178 
320, 0.00000002765703991003 
330, 0.00000002700322676616 
340, 0.00000002598312978052 
350, 0.00000002550903833526 
360, 0.00000002517918841947 
370, 0.00000002481683805991 
380, 0.00000002520759141148 
390, 0.00000002773335162259 
400, 0.00000002706098277656 
410, 0.00000002733807365493 
420, 0.00000002408825032820 
430, 0.00000002389898740268 
440, 0.00000002513426664834 
450, 0.00000002429941800824 
460, 0.00000002438391984282 
470, 0.00000002225840439749 
480, 0.00000002226092051238 
490, 0.00000002138117377155 
500, 0.00000002472538290111 
